,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2018-04-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-04-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-04-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-05-31,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-06-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-07-31,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-08-31,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-09-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-10-31,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-11-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2018-12-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-23,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-24,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-30,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-01-31,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-02-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-05,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-06,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-07,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-13,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-14,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-20,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-22,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-25,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-26,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-27,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-28,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-03-29,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-01,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-02,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-03,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-04,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-08,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-09,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-10,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-11,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-12,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-15,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-16,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-17,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
2019-04-18,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,96.84,96.935,0.0,2017-03-10
